Generation 0 | Revalues: 100 | GridSize: 5
Generation 559 | Revalues: 634930 | GridSize: 300
Generation 560 | Revalues: 635940 | GridSize: 300
Generation 561 | Revalues: 636940 | GridSize: 300
Generation 562 | Revalues: 638180 | GridSize: 300
Generation 563 | Revalues: 639200 | GridSize: 300
Generation 564 | Revalues: 640210 | GridSize: 300
Generation 565 | Revalues: 641210 | GridSize: 300
Generation 566 | Revalues: 642210 | GridSize: 300
Generation 567 | Revalues: 643210 | GridSize: 300
Generation 568 | Revalues: 644230 | GridSize: 300
Generation 569 | Revalues: 645310 | GridSize: 300
Generation 570 | Revalues: 646320 | GridSize: 300
Generation 571 | Revalues: 647370 | GridSize: 300
Generation 572 | Revalues: 648370 | GridSize: 300
Generation 573 | Revalues: 649370 | GridSize: 299
Generation 574 | Revalues: 650440 | GridSize: 300
Generation 575 | Revalues: 651450 | GridSize: 300
Generation 576 | Revalues: 652600 | GridSize: 300
Generation 577 | Revalues: 653610 | GridSize: 299
Generation 578 | Revalues: 654620 | GridSize: 300
Generation 579 | Revalues: 655690 | GridSize: 300
Generation 580 | Revalues: 656760 | GridSize: 300
Generation 581 | Revalues: 657770 | GridSize: 300
Generation 582 | Revalues: 658770 | GridSize: 300
Generation 583 | Revalues: 659780 | GridSize: 300
Generation 584 | Revalues: 660780 | GridSize: 300
Generation 585 | Revalues: 661800 | GridSize: 300
Generation 586 | Revalues: 662800 | GridSize: 299
Generation 587 | Revalues: 663810 | GridSize: 300
Generation 588 | Revalues: 664870 | GridSize: 300
Generation 589 | Revalues: 665900 | GridSize: 300
Generation 590 | Revalues: 666920 | GridSize: 300
Generation 591 | Revalues: 667990 | GridSize: 300
Generation 592 | Revalues: 669010 | GridSize: 300
Generation 593 | Revalues: 670020 | GridSize: 300
Generation 594 | Revalues: 671020 | GridSize: 300
Generation 595 | Revalues: 672020 | GridSize: 300
Generation 596 | Revalues: 673020 | GridSize: 300
Generation 597 | Revalues: 674130 | GridSize: 300
Generation 598 | Revalues: 675150 | GridSize: 300
Generation 599 | Revalues: 676180 | GridSize: 300
Generation 600 | Revalues: 677180 | GridSize: 300
Generation 601 | Revalues: 678220 | GridSize: 300
Generation 602 | Revalues: 679240 | GridSize: 300
Generation 603 | Revalues: 680240 | GridSize: 300
Generation 604 | Revalues: 681300 | GridSize: 300
Generation 605 | Revalues: 682300 | GridSize: 299
Generation 606 | Revalues: 683360 | GridSize: 300
Generation 607 | Revalues: 684370 | GridSize: 300
Generation 608 | Revalues: 685370 | GridSize: 300
Generation 609 | Revalues: 686570 | GridSize: 300
Generation 610 | Revalues: 687570 | GridSize: 300
Generation 611 | Revalues: 688570 | GridSize: 300
Generation 612 | Revalues: 689650 | GridSize: 300
Generation 613 | Revalues: 690710 | GridSize: 300
Generation 614 | Revalues: 691710 | GridSize: 300
Generation 615 | Revalues: 692730 | GridSize: 299
Generation 616 | Revalues: 693740 | GridSize: 300
Generation 617 | Revalues: 694750 | GridSize: 300
Generation 618 | Revalues: 695750 | GridSize: 300
Generation 619 | Revalues: 696750 | GridSize: 300
Generation 620 | Revalues: 697770 | GridSize: 300
Generation 621 | Revalues: 698920 | GridSize: 300
Generation 622 | Revalues: 699920 | GridSize: 300
Generation 623 | Revalues: 700950 | GridSize: 298
Generation 624 | Revalues: 701950 | GridSize: 300
Generation 625 | Revalues: 702960 | GridSize: 300
Generation 626 | Revalues: 703980 | GridSize: 300
Generation 627 | Revalues: 704980 | GridSize: 299
Generation 628 | Revalues: 705990 | GridSize: 300
Generation 629 | Revalues: 707000 | GridSize: 300
Generation 630 | Revalues: 708010 | GridSize: 300
Generation 631 | Revalues: 709020 | GridSize: 298
Generation 632 | Revalues: 710020 | GridSize: 300
Generation 633 | Revalues: 711030 | GridSize: 300
Generation 634 | Revalues: 712070 | GridSize: 300
Generation 635 | Revalues: 713100 | GridSize: 299
Generation 636 | Revalues: 714180 | GridSize: 300
Generation 637 | Revalues: 715180 | GridSize: 300
Generation 638 | Revalues: 716190 | GridSize: 300
Generation 639 | Revalues: 717200 | GridSize: 300
Generation 640 | Revalues: 718200 | GridSize: 300
Generation 641 | Revalues: 719200 | GridSize: 300
Generation 642 | Revalues: 720200 | GridSize: 300
Generation 643 | Revalues: 721300 | GridSize: 299
Generation 644 | Revalues: 722300 | GridSize: 300
Generation 645 | Revalues: 723310 | GridSize: 300
Generation 646 | Revalues: 724320 | GridSize: 298
Generation 647 | Revalues: 725370 | GridSize: 300
Generation 648 | Revalues: 726370 | GridSize: 300
Generation 649 | Revalues: 727380 | GridSize: 300
Generation 650 | Revalues: 728390 | GridSize: 300
Generation 651 | Revalues: 729390 | GridSize: 300
Generation 652 | Revalues: 730500 | GridSize: 300
Generation 653 | Revalues: 731500 | GridSize: 300
Generation 654 | Revalues: 732500 | GridSize: 300
Generation 655 | Revalues: 733690 | GridSize: 300
Generation 656 | Revalues: 734700 | GridSize: 300
Generation 657 | Revalues: 735800 | GridSize: 300
Generation 658 | Revalues: 736820 | GridSize: 300
Generation 659 | Revalues: 737840 | GridSize: 299
Generation 660 | Revalues: 738850 | GridSize: 300
Generation 661 | Revalues: 739860 | GridSize: 300
Generation 662 | Revalues: 740870 | GridSize: 300
Generation 663 | Revalues: 741880 | GridSize: 300
Generation 664 | Revalues: 742890 | GridSize: 300
Generation 665 | Revalues: 743900 | GridSize: 300
Generation 666 | Revalues: 744900 | GridSize: 300
Generation 667 | Revalues: 745910 | GridSize: 300
Generation 668 | Revalues: 746960 | GridSize: 299
Generation 669 | Revalues: 747970 | GridSize: 300
Generation 670 | Revalues: 748980 | GridSize: 300
Generation 671 | Revalues: 750170 | GridSize: 300
Generation 672 | Revalues: 751180 | GridSize: 300
Generation 673 | Revalues: 752180 | GridSize: 300
Generation 674 | Revalues: 753320 | GridSize: 300
Generation 675 | Revalues: 754330 | GridSize: 300
Generation 676 | Revalues: 755330 | GridSize: 300
Generation 677 | Revalues: 756340 | GridSize: 300
Generation 678 | Revalues: 757350 | GridSize: 300
Generation 679 | Revalues: 758480 | GridSize: 300
Generation 680 | Revalues: 759610 | GridSize: 300
Generation 681 | Revalues: 760630 | GridSize: 300
Generation 682 | Revalues: 761640 | GridSize: 300
Generation 683 | Revalues: 762640 | GridSize: 300
Generation 684 | Revalues: 763860 | GridSize: 300
Generation 685 | Revalues: 764940 | GridSize: 300
Generation 686 | Revalues: 765940 | GridSize: 300
Generation 687 | Revalues: 766940 | GridSize: 300
Generation 688 | Revalues: 767940 | GridSize: 300
Generation 689 | Revalues: 769080 | GridSize: 300
Generation 690 | Revalues: 770130 | GridSize: 298
Generation 691 | Revalues: 771150 | GridSize: 300
Generation 692 | Revalues: 772160 | GridSize: 299
Generation 693 | Revalues: 773160 | GridSize: 300
Generation 694 | Revalues: 774170 | GridSize: 300
Generation 695 | Revalues: 775200 | GridSize: 300
Generation 696 | Revalues: 776210 | GridSize: 300
Generation 697 | Revalues: 777420 | GridSize: 300
Generation 698 | Revalues: 778430 | GridSize: 300
Generation 699 | Revalues: 779470 | GridSize: 300
Generation 700 | Revalues: 780600 | GridSize: 300
Generation 701 | Revalues: 781600 | GridSize: 300
Generation 702 | Revalues: 782620 | GridSize: 300
Generation 703 | Revalues: 783760 | GridSize: 300
Generation 704 | Revalues: 784760 | GridSize: 299
Generation 705 | Revalues: 785950 | GridSize: 300
Generation 706 | Revalues: 786950 | GridSize: 300
Generation 707 | Revalues: 788170 | GridSize: 300
Generation 708 | Revalues: 789200 | GridSize: 300
Generation 709 | Revalues: 790440 | GridSize: 300
Generation 710 | Revalues: 791440 | GridSize: 300
Generation 711 | Revalues: 792470 | GridSize: 300
Generation 712 | Revalues: 793480 | GridSize: 300
Generation 713 | Revalues: 794490 | GridSize: 300
Generation 714 | Revalues: 795590 | GridSize: 300
Generation 715 | Revalues: 796610 | GridSize: 300
Generation 716 | Revalues: 797770 | GridSize: 300
Generation 717 | Revalues: 798840 | GridSize: 300
Generation 718 | Revalues: 799860 | GridSize: 299
Generation 719 | Revalues: 800890 | GridSize: 300
Generation 720 | Revalues: 802060 | GridSize: 300
Generation 721 | Revalues: 803060 | GridSize: 300
Generation 722 | Revalues: 804070 | GridSize: 300
Generation 723 | Revalues: 805080 | GridSize: 300
Generation 724 | Revalues: 806100 | GridSize: 300
Generation 725 | Revalues: 807100 | GridSize: 299
Generation 726 | Revalues: 808150 | GridSize: 300
Generation 727 | Revalues: 809170 | GridSize: 300
Generation 728 | Revalues: 810210 | GridSize: 300
Generation 729 | Revalues: 811280 | GridSize: 300
Generation 730 | Revalues: 812300 | GridSize: 298
Generation 731 | Revalues: 813490 | GridSize: 300
Generation 732 | Revalues: 814550 | GridSize: 300
Generation 733 | Revalues: 815570 | GridSize: 300
Generation 734 | Revalues: 816580 | GridSize: 300
Generation 735 | Revalues: 817620 | GridSize: 300
Generation 736 | Revalues: 818630 | GridSize: 300
Generation 737 | Revalues: 819660 | GridSize: 300
Generation 738 | Revalues: 820690 | GridSize: 300
Generation 739 | Revalues: 821700 | GridSize: 300
Generation 740 | Revalues: 822710 | GridSize: 300
Generation 741 | Revalues: 823720 | GridSize: 300
Generation 742 | Revalues: 824780 | GridSize: 299
Generation 743 | Revalues: 825780 | GridSize: 300
Generation 744 | Revalues: 826790 | GridSize: 300
Generation 745 | Revalues: 827790 | GridSize: 300
Generation 746 | Revalues: 828820 | GridSize: 300
Generation 747 | Revalues: 829880 | GridSize: 300
Generation 748 | Revalues: 830880 | GridSize: 300
Generation 749 | Revalues: 831950 | GridSize: 300
Generation 750 | Revalues: 832960 | GridSize: 300
Generation 751 | Revalues: 833990 | GridSize: 300
Generation 752 | Revalues: 835080 | GridSize: 300
Generation 753 | Revalues: 836090 | GridSize: 299
Generation 754 | Revalues: 837090 | GridSize: 300
Generation 755 | Revalues: 838090 | GridSize: 300
Generation 756 | Revalues: 839100 | GridSize: 300
Generation 757 | Revalues: 840120 | GridSize: 300
Generation 758 | Revalues: 841130 | GridSize: 300
Generation 759 | Revalues: 842130 | GridSize: 300
Generation 760 | Revalues: 843150 | GridSize: 300
Generation 761 | Revalues: 844170 | GridSize: 300
Generation 762 | Revalues: 845210 | GridSize: 299
Generation 763 | Revalues: 846260 | GridSize: 300
Generation 764 | Revalues: 847260 | GridSize: 300
Generation 765 | Revalues: 848270 | GridSize: 300
Generation 766 | Revalues: 849280 | GridSize: 298
Generation 767 | Revalues: 850430 | GridSize: 300
Generation 768 | Revalues: 851620 | GridSize: 300
Generation 769 | Revalues: 852640 | GridSize: 300
Generation 770 | Revalues: 853670 | GridSize: 299
Generation 771 | Revalues: 854670 | GridSize: 300
Generation 772 | Revalues: 855670 | GridSize: 300
Generation 773 | Revalues: 856700 | GridSize: 299
Generation 774 | Revalues: 857700 | GridSize: 300
Generation 775 | Revalues: 858720 | GridSize: 300
Generation 776 | Revalues: 859730 | GridSize: 300
Generation 777 | Revalues: 860730 | GridSize: 300
Generation 778 | Revalues: 861740 | GridSize: 300
Generation 779 | Revalues: 862750 | GridSize: 300
Generation 780 | Revalues: 863750 | GridSize: 300
Generation 781 | Revalues: 864760 | GridSize: 300
Generation 782 | Revalues: 865760 | GridSize: 300
Generation 783 | Revalues: 866760 | GridSize: 300
Generation 784 | Revalues: 867760 | GridSize: 300
Generation 785 | Revalues: 868760 | GridSize: 300
Generation 786 | Revalues: 869770 | GridSize: 300
Generation 787 | Revalues: 870810 | GridSize: 298
Generation 788 | Revalues: 871810 | GridSize: 300
Generation 789 | Revalues: 872810 | GridSize: 300
Generation 790 | Revalues: 873830 | GridSize: 300
Generation 791 | Revalues: 874840 | GridSize: 300
Generation 792 | Revalues: 875870 | GridSize: 299
Generation 793 | Revalues: 876870 | GridSize: 300
Generation 794 | Revalues: 877880 | GridSize: 300
Generation 795 | Revalues: 878960 | GridSize: 300
Generation 796 | Revalues: 880010 | GridSize: 300
Generation 797 | Revalues: 881010 | GridSize: 300
Generation 798 | Revalues: 882010 | GridSize: 300
Generation 799 | Revalues: 883080 | GridSize: 299
Generation 800 | Revalues: 884080 | GridSize: 300
Generation 801 | Revalues: 885210 | GridSize: 300
Generation 802 | Revalues: 886220 | GridSize: 300
Generation 803 | Revalues: 887220 | GridSize: 300
Generation 804 | Revalues: 888230 | GridSize: 300
Generation 805 | Revalues: 889240 | GridSize: 300
Generation 806 | Revalues: 890280 | GridSize: 299
Generation 807 | Revalues: 891290 | GridSize: 300
Generation 808 | Revalues: 892290 | GridSize: 300
Generation 809 | Revalues: 893300 | GridSize: 300
Generation 810 | Revalues: 894300 | GridSize: 300
Generation 811 | Revalues: 895300 | GridSize: 300
Generation 812 | Revalues: 896300 | GridSize: 299
Generation 813 | Revalues: 897400 | GridSize: 300
Generation 814 | Revalues: 898500 | GridSize: 300
Generation 815 | Revalues: 899500 | GridSize: 300
Generation 816 | Revalues: 900500 | GridSize: 300
Generation 817 | Revalues: 901500 | GridSize: 300
Generation 818 | Revalues: 902500 | GridSize: 300
Generation 819 | Revalues: 903520 | GridSize: 300
Generation 820 | Revalues: 904600 | GridSize: 300
Generation 821 | Revalues: 905600 | GridSize: 300
Generation 822 | Revalues: 906600 | GridSize: 300
Generation 823 | Revalues: 907730 | GridSize: 300
Generation 824 | Revalues: 908730 | GridSize: 300
Generation 825 | Revalues: 909730 | GridSize: 300
Generation 826 | Revalues: 910730 | GridSize: 300
Generation 827 | Revalues: 911730 | GridSize: 300
Generation 828 | Revalues: 912730 | GridSize: 300
Generation 829 | Revalues: 913740 | GridSize: 299
Generation 830 | Revalues: 914740 | GridSize: 300
Generation 831 | Revalues: 915750 | GridSize: 300
Generation 832 | Revalues: 916760 | GridSize: 299
Generation 833 | Revalues: 917770 | GridSize: 300
Generation 834 | Revalues: 918770 | GridSize: 300
Generation 835 | Revalues: 919770 | GridSize: 300
Generation 836 | Revalues: 920780 | GridSize: 300
Generation 837 | Revalues: 921890 | GridSize: 300
Generation 838 | Revalues: 922890 | GridSize: 300
Generation 839 | Revalues: 923980 | GridSize: 300
Generation 840 | Revalues: 924980 | GridSize: 300
Generation 841 | Revalues: 925980 | GridSize: 300
Generation 842 | Revalues: 926990 | GridSize: 300
Generation 843 | Revalues: 928000 | GridSize: 300
Generation 844 | Revalues: 929000 | GridSize: 300
Generation 845 | Revalues: 930060 | GridSize: 300
Generation 846 | Revalues: 931220 | GridSize: 300
Generation 847 | Revalues: 932520 | GridSize: 300
Generation 848 | Revalues: 933520 | GridSize: 300
Generation 849 | Revalues: 934560 | GridSize: 300
Generation 850 | Revalues: 935590 | GridSize: 300
Generation 851 | Revalues: 936610 | GridSize: 300
Generation 852 | Revalues: 937620 | GridSize: 300
Generation 853 | Revalues: 938620 | GridSize: 300
Generation 854 | Revalues: 939620 | GridSize: 300
Generation 855 | Revalues: 940630 | GridSize: 300
Generation 856 | Revalues: 941630 | GridSize: 300
Generation 857 | Revalues: 942640 | GridSize: 300
Generation 858 | Revalues: 943640 | GridSize: 300
Generation 859 | Revalues: 944640 | GridSize: 300
Generation 860 | Revalues: 945650 | GridSize: 300
Generation 861 | Revalues: 946660 | GridSize: 298
Generation 862 | Revalues: 947660 | GridSize: 300
Generation 863 | Revalues: 948670 | GridSize: 300
Generation 864 | Revalues: 949760 | GridSize: 300
Generation 865 | Revalues: 951060 | GridSize: 300
Generation 866 | Revalues: 952060 | GridSize: 300
Generation 867 | Revalues: 953060 | GridSize: 300
Generation 868 | Revalues: 954060 | GridSize: 300
Generation 869 | Revalues: 955080 | GridSize: 300
Generation 870 | Revalues: 956090 | GridSize: 300
Generation 871 | Revalues: 957090 | GridSize: 300
Generation 872 | Revalues: 958100 | GridSize: 300
Generation 873 | Revalues: 959100 | GridSize: 300
Generation 874 | Revalues: 960110 | GridSize: 300
Generation 875 | Revalues: 961480 | GridSize: 299
Generation 876 | Revalues: 962480 | GridSize: 300
Generation 877 | Revalues: 963760 | GridSize: 300
Generation 878 | Revalues: 964770 | GridSize: 300
Generation 879 | Revalues: 965780 | GridSize: 300
Generation 880 | Revalues: 966920 | GridSize: 300
Generation 881 | Revalues: 968000 | GridSize: 300
Generation 882 | Revalues: 969000 | GridSize: 300
Generation 883 | Revalues: 970020 | GridSize: 300
Generation 884 | Revalues: 971030 | GridSize: 300
Generation 885 | Revalues: 972100 | GridSize: 300
Generation 886 | Revalues: 973100 | GridSize: 300
Generation 887 | Revalues: 974100 | GridSize: 300
Generation 888 | Revalues: 975230 | GridSize: 300
Generation 889 | Revalues: 976300 | GridSize: 300
Generation 890 | Revalues: 977300 | GridSize: 300
Generation 891 | Revalues: 978300 | GridSize: 300
Generation 892 | Revalues: 979300 | GridSize: 300
Generation 893 | Revalues: 980310 | GridSize: 300
Generation 894 | Revalues: 981310 | GridSize: 300
Generation 895 | Revalues: 982410 | GridSize: 300
Generation 896 | Revalues: 983420 | GridSize: 300
Generation 897 | Revalues: 984430 | GridSize: 300
Generation 898 | Revalues: 985510 | GridSize: 300
Generation 899 | Revalues: 986540 | GridSize: 300
Generation 900 | Revalues: 987540 | GridSize: 300
Generation 901 | Revalues: 988550 | GridSize: 300
Generation 902 | Revalues: 989560 | GridSize: 300
Generation 903 | Revalues: 990570 | GridSize: 300
Generation 904 | Revalues: 991580 | GridSize: 300
Generation 905 | Revalues: 992590 | GridSize: 300
Generation 906 | Revalues: 993590 | GridSize: 300
Generation 907 | Revalues: 994790 | GridSize: 300
Generation 908 | Revalues: 995820 | GridSize: 300
Generation 909 | Revalues: 996820 | GridSize: 300
Generation 910 | Revalues: 997840 | GridSize: 300
Generation 911 | Revalues: 998840 | GridSize: 300
Generation 912 | Revalues: 999840 | GridSize: 298
